Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
3.95,4.42618418961679e-05,3.42643637219454e-05,-9.09945801270314e-05,-1.43969192054281e-05,-0.000701511321707684,-0.000328848769509014
3.96,4.49687083908709e-05,3.39055595839799e-05,-8.78052839452883e-05,-1.33896960832605e-05,-0.000694965377490309,-0.000322131745356302
3.97,4.56118136833564e-05,3.35366673190568e-05,-8.46861388957159e-05,-1.24153578380439e-05,-0.000688178623052554,-0.000315459830581056
3.98,4.61933925590202e-05,3.31583927028068e-05,-8.16364903838926e-05,-1.14732327673629e-05,-0.000681166371331031,-0.000308836092600389
3.99,4.67156306473578e-05,3.27714184679574e-05,-7.86556597343745e-05,-1.056265367974e-05,-0.000673943452605633,-0.000302263432344572
4,4.71806648806478e-05,3.23764047750046e-05,-7.57429457219895e-05,-9.68295820137716e-06,-0.000666524223954596,-0.000295744589169001
4.01,4.75905839695097e-05,3.19739896797234e-05,-7.28976260548651e-05,-8.83348906624877e-06,-0.00065892257865873,-0.00028928214567796
4.02,4.79474288942621e-05,3.15647895973025e-05,-7.01189588101362e-05,-8.01359439003728e-06,-0.000651151955550204,-0.000282878532460323
4.03,4.82531934110432e-05,3.11493997629002e-05,-6.74061838232731e-05,-7.22262792839358e-06,-0.000643225348301424,-0.00027653603273744
4.04,4.85098245716866e-05,3.07283946884288e-05,-6.4758524031965e-05,-6.45994931999592e-06,-0.000635155314649819,-0.000270256786923465
4.05,4.87192232563796e-05,3.03023286153877e-05,-6.21751867754871e-05,-5.724924314872e-06,-0.000626953985554536,-0.000264042797098474
4.06,4.88832447181615e-05,2.9871735963573e-05,-5.96553650504742e-05,-5.01692498844042e-06,-0.000618633074281264,-0.000257895931394734
4.07,4.9003699138353e-05,2.94371317755062e-05,-5.71982387240167e-05,-4.3353299417187e-06,-0.000610203885411601,-0.000251817928296568
4.08,4.90823521920341e-05,2.89990121564297e-05,-5.48029757049874e-05,-3.67952448813644e-06,-0.000601677323773607,-0.000245810400854269
4.09,4.91209256227236e-05,2.85578547097298e-05,-5.24687330744992e-05,-3.04890082738385e-06,-0.000593063903290322,-0.000239874840812591
4.1,4.91210978254369e-05,2.81141189676563e-05,-5.01946581763884e-05,-2.44285820671668e-06,-0.000584373755743275,-0.000234012622654366
4.11,4.90845044373316e-05,2.76682468172174e-05,-4.79798896686066e-05,-1.86080307013077e-06,-0.000575616639448153,-0.000228225007559844
4.12,4.90127389351755e-05,2.72206629211351e-05,-4.58235585363991e-05,-1.30214919581029e-06,-0.000566801947839998,-0.000222513147282376
4.13,4.89073532389017e-05,2.67717751337586e-05,-4.37247890681364e-05,-7.66317822245804e-07,-0.000557938717965449,-0.000216878087941126
4.14,4.87698583205392e-05,2.63219749118385e-05,-4.16826997946578e-05,-2.52737763409553e-07,-0.00054903563887974,-0.000211320773731487
4.15,4.86017248178367e-05,2.5871637720073e-05,-3.96964043929757e-05,2.39154486632587e-07,-0.000540101059946308,-0.000205842050553947
4.16,4.8404383651921e-05,2.54211234313461e-05,-3.77650125551815e-05,7.09914659301577e-07,-0.000531142999037018,-0.000200442669562153
4.17,4.81792266483557e-05,2.49707767215845e-05,-3.5887630823382e-05,1.16009062691517e-06,-0.000522169150631189,-0.000195123290630964
4.18,4.79276071609928e-05,2.45209274591662e-05,-3.40633633914862e-05,1.59022232757255e-06,-0.000513186893811729,-0.000189884485745306
4.19,4.76508406980315e-05,2.4071891088823e-05,-3.22913128746535e-05,2.00084169916684e-06,-0.000504203300156827,-0.000184726742310656
4.2,4.73502055497222e-05,2.36239690099822e-05,-3.0570581047202e-05,2.39247262218659e-06,-0.000495225141525815,-0.000179650466386027
4.21,4.70269434171773e-05,2.31774489495034e-05,-2.89002695497662e-05,2.76563087097528e-06,-0.000486258897737925,-0.000174655985840317
4.22,4.668226004177e-05,2.27326053287692e-05,-2.72794805664829e-05,3.12082407312536e-06,-0.000477310764142784,-0.000169743553432934
4.23,4.63173258346282e-05,2.22896996250953e-05,-2.57073174729735e-05,3.45855167669142e-06,-0.000468386659081662,-0.000164913349819608
4.24,4.59332765057465e-05,2.18489807274326e-05,-2.41828854558783e-05,3.77930492491418e-06,-0.000459492231238541,-0.000160165486484325
4.25,4.55312136922642e-05,2.14106852863377e-05,-2.27052921046913e-05,4.08356683815498e-06,-0.000450632866880262,-0.000155500008598329
4.26,4.51122055854731e-05,2.09750380581937e-05,-2.12736479766281e-05,4.37181220274734e-06,-0.000441813696985049,-0.000150916897807153
4.27,4.4677287556143e-05,2.05422522436699e-05,-1.9887067135253e-05,4.64450756647988e-06,-0.000433039604258882,-0.000146416074946666
4.28,4.42274627777664e-05,2.0112529820411e-05,-1.85446676635764e-05,4.90211124043169e-06,-0.000424315230039242,-0.000141997402689106
4.29,4.37637028473472e-05,1.96860618699541e-05,-1.72455721523256e-05,5.14507330688885e-06,-0.000415644981085889,-0.000137660688120109
4.3,4.32869484033722e-05,1.92630288988735e-05,-1.59889081640788e-05,5.37383563307709e-06,-0.000407033036258407,-0.000133405685247728
4.31,4.27981097406249e-05,1.884360115416e-05,-1.47738086739406e-05,5.58883189045332e-06,-0.000398483353080359,-0.000129232097444471
4.32,4.22980674215139e-05,1.84279389328438e-05,-1.35994124874282e-05,5.79048757930477e-06,-0.000389999674189969,-0.000125139579823363
4.33,4.17876728836108e-05,1.80161928858736e-05,-1.24648646362239e-05,5.97922005841179e-06,-0.000381585533677358,-0.000121127741549071
4.34,4.12677490431003e-05,1.76085043162715e-05,-1.13693167524385e-05,6.15543857953646e-06,-0.000373244263308404,-0.000117196148085113
4.35,4.07390908938698e-05,1.72050054715818e-05,-1.03119274220209e-05,6.31954432650623e-06,-0.000364978998635422,-0.0001133443233782
4.36,4.0202466101972e-05,1.68058198306396e-05,-9.29186251793413e-06,6.47193045866748e-06,-0.000356792684994897,-0.000109571751980727
4.37,3.96586155952164e-05,1.64110623846862e-05,-8.3082955137109e-06,6.61298215849092e-06,-0.000348688083392599,-0.000105877881112483
4.38,3.91082541476536e-05,1.60208399128613e-05,-7.36040777798716e-06,6.74307668311628e-06,-0.000340667776276463,-0.000102262122662594
4.39,3.85520709587343e-05,1.5635251252106e-05,-6.44738885060267e-06,6.8625834196304e-06,-0.000332734173197693,-9.87238551327588e-05
4.4,3.79907302269364e-05,1.52543875615123e-05,-5.56843670084584e-06,6.97186394387825e-06,-0.000324889516360614,-9.52624255228102e-05
4.41,3.74248717176653e-05,1.48783325811576e-05,-4.72275796840877e-06,7.07127208261283e-06,-0.00031713588606184,-9.18771511596471e-05
4.42,3.68551113252488e-05,1.45071628854665e-05,-3.90956818760776e-06,7.16115397879513e-06,-0.000309475206019401,-8.85673214705738e-05
4.43,3.62820416288558e-05,1.41409481311418e-05,-3.12809199541294e-06,7.24184815986146e-06,-0.000301909248592523,-8.53321997020822e-05
4.44,3.57062324421829e-05,1.37797512997122e-05,-2.37756332382006e-06,7.31368560878074e-06,-0.000294439639892794,-8.217102458511e-05
4.45,3.51282313567617e-05,1.34236289347432e-05,-1.65722557708643e-06,7.37698983772981e-06,-0.000287067864787515,-7.90830119478077e-05
4.46,3.45485642787543e-05,1.30726313737616e-05,-9.66331794342081e-07,7.43207696422036e-06,-0.000279795271796068,-7.60673562768317e-05
4.47,3.39677359591104e-05,1.27268029749448e-05,-3.04144798076483e-07,7.47925578951614e-06,-0.00027262307788019,-7.31232322281904e-05
4.48,3.33862305169735e-05,1.23861823386293e-05,3.30062671009509e-07,7.51882787918423e-06,-0.00026555237312907,-7.02497960886519e-05
4.49,3.28045119562317e-05,1.20508025236921e-05,9.37007832307482e-07,7.55108764562951e-06,-0.000258584125340231,-6.74461871887267e-05
4.5,3.22230246751185e-05,1.17206912588616e-05,1.51739775629255e-06,7.57632243246592e-06,-0.000251719184497198,-6.47115292682201e-05
4.51,3.16421939687794e-05,1.13958711490172e-05,2.07192926774359e-06,7.59481260058345e-06,-0.000244958287144989,-6.20449317953551e-05
4.52,3.10624265247251e-05,1.10763598765343e-05,2.60128886074491e-06,7.60683161577417e-06,-0.000238302060664489,-5.94454912404483e-05
4.53,3.04841109111078e-05,1.0762170397738e-05,3.10615262503174e-06,7.61264613778535e-06,-0.000231751027446802,-5.69122923051206e-05
4.54,2.99076180577565e-05,1.04533111345238e-05,3.58718618325211e-06,7.61251611067248e-06,-0.000225305608968711,-5.4444409108012e-05
4.55,2.93333017299231e-05,1.01497861612106e-05,4.04504463872781e-06,7.6066948543291e-06,-0.000218966129770394,-5.20409063279619e-05
4.56,2.87614989946938e-05,9.85159538668624e-06,4.48037253330663e-06,7.59542915707492e-06,-0.000212732821336568,-4.97008403056104e-05
4.57,2.81925306800293e-05,9.55873473191343e-06,4.89380381490842e-06,7.57895936918795e-06,-0.000206605825882259,-4.74232601043605e-05
4.58,2.76267018264042e-05,9.2711963028571e-06,5.28596181437654e-06,7.55751949727041e-06,-0.000200585200044416,-4.52072085316395e-05
4.59,2.70643021310236e-05,8.98896855890162e-06,5.65745923125644e-06,7.53133729934244e-06,-0.000194670918480605,-4.30517231213808e-05
4.6,2.65056063846001e-05,8.71203647682244e-06,6.00889812813191e-06,7.5006343805613e-06,-0.000188862877376032,-4.09558370786408e-05
4.61,2.59508749006809e-05,8.44038171037944e-06,6.3408699331593e-06,7.46562628946803e-06,-0.000183160897860174,-3.89185801872527e-05
4.62,2.54003539375214e-05,8.17398274559882e-06,6.6539554504491e-06,7.42652261466689e-06,-0.000177564729334288,-3.69389796814141e-05
4.63,2.48542761125079e-05,7.91281505181103e-06,6.94872487795288e-06,7.38352708184703e-06,-0.000172074052711097,-3.50160610820859e-05
4.64,2.4312860809135e-05,7.65685122851252e-06,7.22573783252323e-06,7.33683765105902e-06,-0.00016668848356796,-3.31488489990733e-05
4.65,2.37763145765517e-05,7.40606114811922e-06,7.48554338182247e-06,7.28664661416281e-06,-0.000161407575214846,-3.13363678996525e-05
4.66,2.32448315216924e-05,7.16041209467999e-06,7.72868008276492e-06,7.23314069236668e-06,-0.000156230821678417,-2.95776428445859e-05
4.67,2.27185936940171e-05,6.91986889861824e-06,7.95567602618587e-06,7.1765011337806e-06,-0.000151157660603572,-2.78717001923648e-05
4.68,2.21977714628855e-05,6.68439406757022e-06,8.16704888743899e-06,7.11690381091005e-06,-0.000146187476073773,-2.62175682725042e-05
4.69,2.16825238875979e-05,6.45394791338809e-06,8.36330598263175e-06,7.05451931802027e-06,-0.000141319601351489,-2.46142780287004e-05
4.7,2.1172999080138e-05,6.22848867537632e-06,8.54494433021714e-06,6.98951306830324e-06,-0.000136553321540116,-2.30608636326558e-05
4.71,2.06693345606558e-05,6.00797263982953e-06,8.71245071766737e-06,6.92204539078334e-06,-0.000131887876168704,-2.15563630693538e-05
4.72,2.01716576057365e-05,5.79235425593988e-06,8.8663017729636e-06,6.85227162690017e-06,-0.000127322461700836,-2.00998186945674e-05
4.73,1.96800855894986e-05,5.58158624814192e-06,9.00696404064295e-06,6.78034222671006e-06,-0.000122856233969011,-1.86902777653592e-05
4.74,1.91947263175745e-05,5.37561972496253e-06,9.13489406215222e-06,6.7064028446505e-06,-0.000118488310535872,-1.73267929443295e-05
4.75,1.87156783540245e-05,5.17440428444342e-06,9.25053846026459e-06,6.63059443481441e-06,-0.000114217772983613,-1.60084227783494e-05
4.76,1.82430313412425e-05,4.97788811620331e-06,9.35433402732337e-06,6.55305334568388e-06,-0.000110043669132915,-1.47342321525083e-05
4.77,1.777686631291e-05,4.78601810020646e-06,9.44670781708378e-06,6.47391141427552e-06,-0.000105965015192736,-1.35032927199882e-05
4.78,1.73172560000639e-05,4.59873990230397e-06,9.52807723993091e-06,6.3932960596519e-06,-0.000101980797842288,-1.23146833085716e-05
4.79,1.68642651303381e-05,4.41599806661392e-06,9.59885016125877e-06,6.31133037575629e-06,-9.80899762465276e-05,-1.11674903044681e-05
4.8,1.64179507204498e-05,4.23773610480566e-06,9.65942500280239e-06,6.22813322352982e-06,-9.42914840064685e-05,-1.00608080141425e-05
4.81,1.59783623619959e-05,4.06389658235356e-06,9.71019084672137e-06,6.1438193222729e-06,-9.05842310456383e-05,-8.99373900480592e-06
4.82,1.55455425006333e-05,3.89442120182452e-06,9.75152754223969e-06,6.05849934021457e-06,-8.69671054339732e-05,-7.96539442422654e-06
