Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.38,0.0464886320047785,0.0464886320047785,-0.0191344889137844,-0.0191344889137844,0.410812135625403,0.410812135625403
0.39,0.0461908308897288,0.0461908308897288,-0.0189797485657766,-0.0189797485657766,0.394292163353626,0.394292163353626
0.4,0.0458796219649473,0.0458796219649473,-0.0187839270042062,-0.0187839270042062,0.377171139240324,0.377171139240324
0.41,0.0455551136592065,0.0455551136592065,-0.0185486762263005,-0.0185486762263005,0.359558313532503,0.359558313532503
0.42,0.0452174431874721,0.0452174431874721,-0.0182757083344707,-0.0182757083344707,0.341555355595473,0.341555355595473
0.43,0.0448667753933248,0.0448667753933248,-0.0179667846112877,-0.0179667846112877,0.323256718916736,0.323256718916736
0.44,0.044503301549266,0.044503301549266,-0.0176237053525451,-0.0176237053525451,0.304749992441484,0.304749992441484
0.45,0.0441272381225617,0.0441272381225617,-0.0172483004219108,-0.0172483004219108,0.286116238658624,0.286116238658624
0.46,0.0437388255137496,0.0437388255137496,-0.0168424204920324,-0.0168424204920324,0.267430318844923,0.267430318844923
0.47,0.0433383267744277,0.0433383267744277,-0.0164079289382882,-0.0164079289382882,0.248761205863862,0.248761205863862
0.48,0.0429260263104609,0.0429260263104609,-0.0159466943526594,-0.0159466943526594,0.230172284905113,0.230172284905113
0.49,0.0425022285762881,0.0425022285762881,-0.0154605836464443,-0.0154605836464443,0.211721642540132,0.211721642540132
0.5,0.0420672567655725,0.0420672567655725,-0.0149514557117386,-0.0149514557117386,0.193462344459286,0.193462344459286
0.51,0.0416214515030304,0.0416214515030304,-0.014421155612779,-0.014421155612779,0.175442702246108,0.175442702246108
0.52,0.0411651695418788,0.0411651695418788,-0.0138715092793734,-0.0138715092793734,0.157706529534706,0.157706529534706
0.53,0.0406987824709728,0.0406987824709728,-0.0133043186757432,-0.0133043186757432,0.14029338788709,0.14029338788709
0.54,0.0402226754353503,0.0402226754353503,-0.0127213574191595,-0.0127213574191595,0.123238822718117,0.123238822718117
0.55,0.0397372458735701,0.0397372458735701,-0.0121243668237871,-0.0121243668237871,0.106574589586969,0.106574589586969
0.56,0.0392429022749126,0.0392429022749126,-0.011515052346143,-0.011515052346143,0.0903288711655192,0.0903288711655192
0.57,0.0387400629592164,0.0387400629592164,-0.0108950804095401,-0.0108950804095401,0.0745264851855938,0.0745264851855938
0.58,0.0382291548818405,0.0382291548818405,-0.0102660755858206,-0.0102660755858206,0.059189083659032,0.059189083659032
0.59,0.0377106124659776,0.0377106124659776,-0.00962961811358262,-0.00962961811358262,0.0443353436565216,0.0443353436565216
0.6,0.0371848764642936,0.0371848764642936,-0.00898724173297872,-0.00898724173297872,0.0299811499235024,0.0299811499235024
0.61,0.0366523928516313,0.0366523928516313,-0.00834043181800916,-0.00834043181800916,0.0161397696039036,0.0161397696039036
0.62,0.0361136117502977,0.0361136117502977,-0.00769062378804726,-0.00769062378804726,0.00282201933518045,0.00282201933518045
0.63,0.0355689863892401,0.0355689863892401,-0.00703920178112496,-0.00703920178112496,-0.00996357502903056,-0.00996357502903056
0.64,0.0350189720982281,0.0350189720982281,-0.00638749757226915,-0.00638749757226915,-0.0222106258192662,-0.0222106258192662
0.65,0.0344640253379681,0.0344640253379681,-0.00573678972091623,-0.00573678972091623,-0.0339147378310132,-0.0339147378310132
0.66,0.0339046027669093,0.0339046027669093,-0.00508830293214525,-0.00508830293214525,-0.0450733692499354,-0.0450733692499354
0.67,0.0333411603453389,0.0333411603453389,-0.00444320761715737,-0.00444320761715737,-0.0556856989920297,-0.0556856989920297
0.68,0.0327741524772138,0.0327741524772138,-0.00380261963909448,-0.00380261963909448,-0.0657525002354936,-0.0657525002354936
0.69,0.0322040311900371,0.0322040311900371,-0.00316760023093079,-0.00316760023093079,-0.075276019927218,-0.075276019927218
0.7,0.0316312453529561,0.0316312453529561,-0.00253915607279065,-0.00253915607279065,-0.0842598640528274,-0.0842598640528274
0.71,0.0310562399331418,0.0310562399331418,-0.00191823951664324,-0.00191823951664324,-0.0927088884650362,-0.0927088884650362
0.72,0.0304794552903937,0.0304794552903937,-0.0013057489469011,-0.0013057489469011,-0.100629095070803,-0.100629095070803
0.73,0.0299013265098128,0.0299013265098128,-0.000702529266005473,-0.000702529266005473,-0.108027533183343,-0.108027533183343
0.74,0.0293222827722913,0.0293222827722913,-0.000109372494616924,-0.000109372494616924,-0.114912205850517,-0.114912205850517
0.75,0.028742746762477,0.028742746762477,0.000472981523453291,0.000472981523453291,-0.1212919809764,-0.1212919809764
0.76,0.0281631341137932,0.0281631341137932,0.00104384432093845,0.00104384432093845,-0.127176507058082,-0.127176507058082
0.77,0.0275838528900198,0.0275838528900198,0.00160257792032598,0.00160257792032598,-0.132576133364762,-0.132576133364762
0.78,0.0270053031028741,0.0270053031028741,0.00214859386900769,0.00214859386900769,-0.137501834391207,-0.137501834391207
0.79,0.0264278762649712,0.0264278762649712,0.00268135220435293,0.00268135220435293,-0.141965138422454,-0.141965138422454
0.8,0.0258519549774865,0.0258519549774865,0.00320036035625905,0.00320036035625905,-0.145978060051363,-0.145978060051363
0.81,0.0252779125517964,0.0252779125517964,0.00370517199432292,0.00370517199432292,-0.149553036495276,-0.149553036495276
0.82,0.0247061126643274,0.0247061126643274,0.00419538582638166,0.00419538582638166,-0.152702867562499,-0.152702867562499
0.83,0.0241369090438058,0.0241369090438058,0.00467064435479087,0.00467064435479087,-0.155440659123781,-0.155440659123781
0.84,0.0235706451900669,0.0235706451900669,0.00513063259644383,0.00513063259644383,-0.157779769948234,-0.157779769948234
0.85,0.0230076541235508,0.0230076541235508,0.00557507677218441,0.00557507677218441,-0.159733761767364,-0.159733761767364
0.86,0.0224482581645899,0.0224482581645899,0.00600374297093016,0.00600374297093016,-0.161316352434981,-0.161316352434981
0.87,0.0218927687415671,0.0218927687415671,0.00641643579349918,0.00641643579349918,-0.162541372054772,-0.162541372054772
0.88,0.0213414862270118,0.0213414862270118,0.00681299698082471,0.00681299698082471,-0.163422721951244,-0.163422721951244
0.89,0.0207946998006805,0.0207946998006805,0.00719330403094475,0.00719330403094475,-0.163974336363582,-0.163974336363582
0.9,0.0202526873386621,0.0202526873386621,0.00755726880886967,0.00755726880886967,-0.164210146745671,-0.164210146745671
0.91,0.0197157153275396,0.0197157153275396,0.00790483615315824,0.00790483615315824,-0.164144048559245,-0.164144048559245
0.92,0.0191840388026326,0.0191840388026326,0.00823598248277223,0.00823598248277223,-0.163789870450632,-0.163789870450632
0.93,0.0186579013093442,0.0186579013093442,0.0085507144075303,0.0085507144075303,-0.163161345705093,-0.163161345705093
0.94,0.0181375348866385,0.0181375348866385,0.00884906734524331,0.00884906734524331,-0.162272085876122,-0.162272085876122
0.95,0.0176231600716712,0.0176231600716712,0.00913110414838581,0.00913110414838581,-0.16113555649043,-0.16113555649043
0.96,0.0171149859246079,0.0171149859246079,0.0093969137429407,0.0093969137429407,-0.15976505473254,-0.15976505473254
0.97,0.0166132100726657,0.0166132100726657,0.00964660978184654,0.00964660978184654,-0.158173689016111,-0.158173689016111
0.98,0.0161180187724249,0.0161180187724249,0.00988032931527913,0.00988032931527913,-0.156374360352198,-0.156374360352198
0.99,0.0156295869894669,0.0156295869894669,0.0100982314798101,0.0100982314798101,-0.154379745427654,-0.154379745427654
1,0.0151480784944077,0.0151480784944077,0.0103004962083059,0.0103004962083059,-0.152202281309825,-0.152202281309825
1.01,0.0146736459744068,0.0146736459744068,0.0104873229622589,0.0104873229622589,-0.149854151696576,-0.149854151696576
1.02,0.014206431159249,0.014206431159249,0.0106589294880809,0.0106589294880809,-0.14734727463346,-0.14734727463346
1.03,0.0137465649611098,0.0137465649611098,0.0108155505987332,0.0108155505987332,-0.144693291622586,-0.144693291622586
1.04,0.0132941676271334,0.0132941676271334,0.0109574369819222,0.0109574369819222,-0.141903558050401,-0.141903558050401
1.05,0.0128493489039693,0.0128493489039693,0.011084854035949,0.011084854035949,-0.138989134864194,-0.138989134864194
1.06,0.0124122082134332,0.0124122082134332,0.0111980807341707,0.0111980807341707,-0.135960781429654,-0.135960781429654
1.07,0.0119828348384752,0.0119828348384752,0.011297408518906,0.011297408518906,-0.132828949504297,-0.132828949504297
1.08,0.0115613081186602,0.0115613081186602,0.0113831402254983,0.0113831402254983,-0.129603778263944,-0.129603778263944
1.09,0.011147697654386,0.011147697654386,0.0114555890371402,0.0114555890371402,-0.126295090321812,-0.126295090321812
1.1,0.0107420635190841,0.0107420635190841,0.0115150774709557,0.0115150774709557,-0.12291238868202,-0.12291238868202
1.11,0.0103444564786717,0.0103444564786717,0.011561936395739,0.011561936395739,-0.119464854571563,-0.119464854571563
1.12,0.0099549182175444,0.0099549182175444,0.0115965040816541,0.0115965040816541,-0.115961346096929,-0.115961346096929
1.13,0.00957348157042008,0.00957348157042008,0.0116191252821121,0.0116191252821121,-0.112410397673668,-0.112410397673668
1.14,0.00920017075937012,0.00920017075937012,0.0116301503479604,0.0116301503479604,-0.108820220179255,-0.108820220179255
1.15,0.00883500163539284,0.00883500163539284,0.0116299343740413,0.0116299343740413,-0.105198701781556,-0.105198701781556
1.16,0.00847798192390938,0.00847798192390938,0.0116188363781042,0.0116188363781042,-0.101553409397176,-0.101553409397176
1.17,0.00812911147358373,0.00812911147358373,0.011597218511989,0.011597218511989,-0.0978915907358129,-0.0978915907358129
1.18,0.00778838250789159,0.00778838250789159,0.0115654453049342,0.0115654453049342,-0.0942201768885893,-0.0942201768885893
1.19,0.00745577987888536,0.00745577987888536,0.0115238829388057,0.0115238829388057,-0.0905457854200949,-0.0905457854200949
1.2,0.00713128132262494,0.00713128132262494,0.0114728985549883,0.0114728985549883,-0.0868747239256039,-0.0868747239256039
1.21,0.00681485771576664,0.00681485771576664,0.011412859592629,0.011412859592629,-0.0832129940165954,-0.0832129940165954
1.22,0.00650647333282437,0.00650647333282437,0.0113441331578771,0.0113441331578771,-0.0795662956993397,-0.0795662956993397
1.23,0.00620608610363951,0.00620608610363951,0.0112670854237235,0.0112670854237235,-0.0759400321128749,-0.0759400321128749
1.24,0.00591364787061741,0.00591364787061741,0.01118208106,0.01118208106,-0.0723393145942403,-0.0723393145942403
1.25,0.00562910464531009,0.00562910464531009,0.0110894826930652,0.0110894826930652,-0.0687689680403019,-0.0687689680403019
1.26,0.00535239686394552,0.00535239686394552,0.010989650394671,0.010989650394671,-0.0652335365369505,-0.0652335365369505
1.27,0.00508345964152516,0.00508345964152516,0.0108829411994728,0.0108829411994728,-0.0617372892278372,-0.0617372892278372
1.28,0.00482222302413135,0.00482222302413135,0.0107697086506208,0.0107697086506208,-0.0582842263961653,-0.0582842263961653
1.29,0.00456861223910661,0.00456861223910661,0.0106503023728461,0.0106503023728461,-0.0548780857343556,-0.0548780857343556
1.3,0.00432254794278633,0.00432254794278633,0.0105250676724318,0.0105250676724318,-0.0515223487776687,-0.0515223487776687
1.31,0.00408394646548588,0.00408394646548588,0.010394345163444,0.010394345163444,-0.0482202474790878,-0.0482202474790878
1.32,0.00385272005346162,0.00385272005346162,0.0102584704195784,0.0102584704195784,-0.0449747709039477,-0.0449747709039477
1.33,0.00362877710758403,0.00362877710758403,0.010117773650965,0.010117773650965,-0.0417886720239326,-0.0417886720239326
1.34,0.00341202241847901,0.00341202241847901,0.00997257940526115,0.00997257940526115,-0.0386644745911779,-0.0386644745911779
1.35,0.00320235739791085,0.00320235739791085,0.00982320629235491,0.00982320629235491,-0.0356044800742661,-0.0356044800742661
1.36,0.00299968030619737,0.00299968030619737,0.00966996673198955,0.00966996673198955,-0.0326107746389352,-0.0326107746389352
1.37,0.00280388647546447,0.00280388647546447,0.00951316672361677,0.00951316672361677,-0.0296852361573235,-0.0296852361573235
1.38,0.00261486852856305,0.00261486852856305,0.0093531056377801,0.0093531056377801,-0.0268295412305116,-0.0268295412305116
1.39,0.00243251659348725,0.00243251659348725,0.00919007602832769,0.00919007602832769,-0.0240451722100582,-0.0240451722100582
1.4,0.00225671851314764,0.00225671851314764,0.00902436346475223,0.00902436346475223,-0.0213334242051107,-0.0213334242051107
1.41,0.00208736005036788,0.00208736005036788,0.00885624638395576,0.00885624638395576,-0.0186954120625223,-0.0186954120625223
1.42,0.00192432508798735,0.00192432508798735,0.00868599596073879,0.00868599596073879,-0.0161320773082372,-0.0161320773082372
1.43,0.00176749582396587,0.00176749582396587,0.00851387599631556,0.00851387599631556,-0.0136441950389924,-0.0136441950389924
1.44,0.00161675296139973,0.00161675296139973,0.0083401428241615,0.0083401428241615,-0.0112323807541455,-0.0112323807541455
1.45,0.001471975893371,0.001471975893371,0.00816504523250355,0.00816504523250355,-0.0088970971181685,-0.0088970971181685
1.46,0.00133304288256407,0.00133304288256407,0.00798882440277019,0.00798882440277019,-0.00663866064505464,-0.00663866064505464
1.47,0.00119983123559505,0.00119983123559505,0.007811713863325,0.007811713863325,-0.00445724829654665,-0.00445724829654665
1.48,0.00107221747201112,0.00107221747201112,0.00763393945781532,0.00763393945781532,-0.00235290398675314,-0.00235290398675314
1.49,0.000950077487927131,0.000950077487927131,0.00745571932747597,0.00745571932747597,-0.000325544986328363,-0.000325544986328363
1.5,0.000833286714277512,0.000833286714277512,0.00727726390673795,0.00727726390673795,0.001625031780012,0.001625031780012
1.51,0.000721720269670932,0.000721720269670932,0.0070987759315013,0.0070987759315013,0.00349914354830266,0.00349914354830266
1.52,0.000615253107844715,0.000615253107844715,0.00692045045944265,0.00692045045944265,0.005297215647589,0.005297215647589
1.53,0.000513760159724786,0.000513760159724786,0.00674247490173883,0.00674247490173883,0.00701977555424071,0.00701977555424071
1.54,0.000417116470105367,0.000417116470105367,0.00656502906559977,0.00656502906559977,0.00866744707242809,0.00866744707242809
1.55,0.000325197328970666,0.000325197328970666,0.00638828520701613,0.00638828520701613,0.0102409446444028,0.0102409446444028
1.56,0.000237878397488361,0.000237878397488361,0.00621240809313974,0.00621240809313974,0.011741067793772,0.011741067793772
1.57,0.000155035828711829,0.000155035828711829,0.00603755507372779,0.00603755507372779,0.0131686957045329,0.0131686957045329
1.58,7.65463830348468e-05,7.65463830348468e-05,0.00586387616109521,0.00586387616109521,0.0145247819382231,0.0145247819382231
1.59,2.28753844881262e-06,2.28753844881262e-06,0.00569151411803309,0.00569151411803309,0.0158103492911625,0.0158103492911625
1.6,-6.78624043414827e-05,-6.78624043414827e-05,0.00552060455316479,0.00552060455316479,0.0170264847933917,0.0170264847933917
1.61,-0.000134024221881928,-0.000134024221881928,0.0053512760232256,0.0053512760232256,0.0181743348505669,0.0181743348505669
1.62,-0.000196317672946191,-0.000196317672946191,0.00518365014176576,0.00518365014176576,0.0192551005297443,0.0192551005297443
1.63,-0.000254861408454179,-0.000254861408454179,0.00501784169379097,0.00501784169379097,0.0202700329896732,0.0202700329896732
1.64,-0.000309772886255688,-0.000309772886255688,0.00485395875586915,0.00485395875586915,0.0212204290559264,0.0212204290559264
1.65,-0.000361168290698904,-0.000361168290698904,0.0046921028212463,0.0046921028212463,0.0221076269409209,0.0221076269409209
1.66,-0.000409162456899615,-0.000409162456899615,0.00453236892952905,0.00453236892952905,0.0229330021086177,0.0229330021086177
1.67,-0.000453868799623438,-0.000453868799623438,0.00437484580050589,0.00437484580050589,0.0236979632834491,0.0236979632834491
1.68,-0.000495399246690213,-0.000495399246690213,0.00421961597169359,0.00421961597169359,0.0244039486027905,0.0244039486027905
1.69,-0.000533864176806776,-0.000533864176806776,0.00406675593920963,0.00406675593920963,0.0250524219120788,0.0250524219120788
1.7,-0.000569372361731746,-0.000569372361731746,0.00391633630158595,0.00391633630158595,0.0256448692014794,0.0256448692014794
1.71,-0.000602030912673597,-0.000602030912673597,0.00376842190615349,0.00376842190615349,0.026182795182816,0.026182795182816
1.72,-0.000631945230821266,-0.000631945230821266,0.00362307199764116,0.00362307199764116,0.0266677200053026,0.0266677200053026
1.73,-0.000659218961904695,-0.000659218961904695,0.00348034036864713,0.00348034036864713,0.0271011761084572,0.0271011761084572
1.74,-0.000683953954681205,-0.000683953954681205,0.00334027551165362,0.00334027551165362,0.0274847052104258,0.0274847052104258
1.75,-0.000706250223242255,-0.000706250223242255,0.00320292077227095,0.00320292077227095,0.0278198554298068,0.0278198554298068
1.76,-0.000726205913034069,-0.000726205913034069,0.00306831450340933,0.00306831450340933,0.0281081785389407,0.0281081785389407
1.77,-0.000743917270484741,-0.000743917270484741,0.00293649022009069,0.00293649022009069,0.0283512273465133,0.0283512273465133
1.78,-0.00075947861612981,-0.00075947861612981,0.00280747675462595,0.00280747675462595,0.0285505532072136,0.0285505532072136
1.79,-0.000772982321127801,-0.000772982321127801,0.00268129841189585,0.00268129841189585,0.0287077036560938,0.0287077036560938
1.8,-0.000784518787057015,-0.000784518787057015,0.00255797512448648,0.00255797512448648,0.0288242201651907,0.0288242201651907
1.81,-0.000794176428884751,-0.000794176428884751,0.00243752260744271,0.00243752260744271,0.0289016360198908,0.0289016360198908
1.82,-0.000802041661000257,-0.000802041661000257,0.00231995251241547,0.00231995251241547,0.0289414743124527,0.0289414743124527
1.83,-0.000808198886202976,-0.000808198886202976,0.00220527258099021,0.00220527258099021,0.02894524605004,0.02894524605004
1.84,-0.000812730487538067,-0.000812730487538067,0.0020934867969962,0.0020934867969962,0.0289144483745636,0.0289144483745636
1.85,-0.000815716822871764,-0.000815716822871764,0.0019845955376072,0.0019845955376072,0.0288505628915906,0.0288505628915906
1.86,-0.000817236222099852,-0.000817236222099852,0.00187859572305565,0.00187859572305565,0.028755054105535,0.028755054105535
1.87,-0.000817364986883374,-0.000817364986883374,0.00177548096479326,0.00177548096479326,0.0286293679583158,0.0286293679583158
1.88,-0.000816177392806668,-0.000816177392806668,0.00167524171194142,0.00167524171194142,0.0284749304686451,0.0284749304686451
1.89,-0.000813745693853919,-0.000813745693853919,0.00157786539588541,0.00157786539588541,0.0282931464690868,0.0282931464690868
1.9,-0.000810140129101587,-0.000810140129101587,0.00148333657287627,0.00148333657287627,0.028085398438016,0.028085398438016
1.91,-0.000805428931525425,-0.000805428931525425,0.00139163706451404,0.00139163706451404,0.0278530454236017,0.0278530454236017
