Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
2.21,0.0395765021497437,0.0395765021497437,-0.000967040904236202,-0.000967040904236202,0.000906022174106506,0.000906022174106506
2.22,0.0394474437986537,0.0394474437986537,-0.00095834740262094,-0.00095834740262094,0.000890801758876666,0.000890801758876666
2.23,0.0393177078281872,0.0393177078281872,-0.000949563298788267,-0.000949563298788267,0.00087555720806431,0.00087555720806431
2.24,0.039187300330005,0.039187300330005,-0.000940690114779707,-0.000940690114779707,0.000860291220321206,0.000860291220321206
2.25,0.0390562274592541,0.0390562274592541,-0.00093172937505034,-0.00093172937505034,0.00084500646170439,0.00084500646170439
2.26,0.0389244954335015,0.0389244954335015,-0.000922682606198941,-0.000922682606198941,0.000829705565813502,0.000829705565813502
2.27,0.0387921105316652,0.0387921105316652,-0.000913551336701371,-0.000913551336701371,0.000814391133929014,0.000814391133929014
2.28,0.0386590790929457,0.0386590790929457,-0.00090433709664722,-0.00090433709664722,0.000799065735151342,0.000799065735151342
2.29,0.0385254075157538,0.0385254075157538,-0.000895041417479676,-0.000895041417479676,0.000783731906540807,0.000783731906540807
2.3,0.0383911022566391,0.0383911022566391,-0.000885665831738618,-0.000885665831738618,0.000768392153258471,0.000768392153258471
2.31,0.038256169829217,0.038256169829217,-0.000876211872806905,-0.000876211872806905,0.000753048948707796,0.000753048948707796
2.32,0.0381206168030941,0.0381206168030941,-0.000866681074659866,-0.000866681074659866,0.000737704734677145,0.000737704734677145
2.33,0.0379844498027947,0.0379844498027947,-0.000857074971617956,-0.000857074971617956,0.000722361921483097,0.000722361921483097
2.34,0.0378476755066851,0.0378476755066851,-0.000847395098102579,-0.000847395098102579,0.00070702288811456,0.00070702288811456
2.35,0.037710300645899,0.037710300645899,-0.000837642988395053,-0.000837642988395053,0.000691689982377695,0.000691689982377695
2.36,0.037572332003262,0.037572332003262,-0.000827820176398716,-0.000827820176398716,0.000676365521041597,0.000676365521041597
2.37,0.0374337764122166,0.0374337764122166,-0.000817928195404141,-0.000817928195404141,0.000661051789984769,0.000661051789984769
2.38,0.0372946407557477,0.0372946407557477,-0.000807968577857462,-0.000807968577857462,0.000645751044342329,0.000645751044342329
2.39,0.0371549319653076,0.0371549319653076,-0.000797942855131784,-0.000797942855131784,0.000630465508653983,0.000630465508653983
2.4,0.0370146570197425,0.0370146570197425,-0.000787852557301673,-0.000787852557301673,0.000615197377012713,0.000615197377012713
2.41,0.0368738229442197,0.0368738229442197,-0.000777699212920695,-0.000777699212920695,0.000599948813214195,0.000599948813214195
2.42,0.0367324368091549,0.0367324368091549,-0.000767484348802017,-0.000767484348802017,0.00058472195090691,0.00058472195090691
2.43,0.0365905057291417,0.0365905057291417,-0.000757209489802017,-0.000757209489802017,0.000569518893742971,0.000569518893742971
2.44,0.0364480368618812,0.0364480368618812,-0.000746876158606927,-0.000746876158606927,0.000554341715529613,0.000554341715529613
2.45,0.0363050374071139,0.0363050374071139,-0.000736485875522462,-0.000736485875522462,0.000539192460381357,0.000539192460381357
2.46,0.0361615146055526,0.0361615146055526,-0.000726040158266444,-0.000726040158266444,0.000524073142872838,0.000524073142872838
2.47,0.0360174757378171,0.0360174757378171,-0.000715540521764388,-0.000715540521764388,0.00050898574819227,0.00050898574819227
2.48,0.0358729281233707,0.0358729281233707,-0.000704988477948045,-0.000704988477948045,0.000493932232295542,0.000493932232295542
2.49,0.0357278791194587,0.0357278791194587,-0.000694385535556883,-0.000694385535556883,0.00047891452206094,0.00047891452206094
2.5,0.035582336120049,0.035582336120049,-0.000683733199942491,-0.000683733199942491,0.000463934515444473,0.000463934515444473
2.51,0.0354363065547747,0.0354363065547747,-0.000673032972875893,-0.000673032972875893,0.000448994081635785,0.000448994081635785
2.52,0.0352897978878795,0.0352897978878795,-0.00066228635235775,-0.00066228635235775,0.000434095061214663,0.000434095061214663
2.53,0.0351428176171655,0.0351428176171655,-0.000651494832431444,-0.000651494832431444,0.000419239266308105,0.000419239266308105
2.54,0.0349953732729432,0.0349953732729432,-0.000640659902999016,-0.000640659902999016,0.000404428480747944,0.000404428480747944
2.55,0.0348474724169848,0.0348474724169848,-0.000629783049639958,-0.000629783049639958,0.000389664460229011,0.000389664460229011
2.56,0.03469912264148,0.03469912264148,-0.000618865753432825,-0.000618865753432825,0.000374948932467851,0.000374948932467851
2.57,0.0345503315679954,0.0345503315679954,-0.000607909490779669,-0.000607909490779669,0.000360283597361927,0.000360283597361927
2.58,0.0344011068464365,0.0344011068464365,-0.000596915733233266,-0.000596915733233266,0.000345670127149355,0.000345670127149355
2.59,0.0342514561540129,0.0342514561540129,-0.000585885947327127,-0.000585885947327127,0.000331110166569111,0.000331110166569111
2.6,0.0341013871942077,0.0341013871942077,-0.000574821594408273,-0.000574821594408273,0.000316605333021743,0.000316605333021743
2.61,0.0339509076957494,0.0339509076957494,-0.000563724130472762,-0.000563724130472762,0.000302157216730524,0.000302157216730524
2.62,0.0338000254115882,0.0338000254115882,-0.000552595006003949,-0.000552595006003949,0.00028776738090309,0.00028776738090309
2.63,0.0336487481178756,0.0336487481178756,-0.000541435665813462,-0.000541435665813462,0.000273437361893484,0.000273437361893484
2.64,0.033497083612948,0.033497083612948,-0.000530247548884886,-0.000530247548884886,0.000259168669364672,0.000259168669364672
2.65,0.0333450397163146,0.0333450397163146,-0.00051903208822012,-0.00051903208822012,0.000244962786451443,0.000244962786451443
2.66,0.0331926242676487,0.0331926242676487,-0.000507790710688418,-0.000507790710688418,0.000230821169923731,0.000230821169923731
2.67,0.0330398451257839,0.0330398451257839,-0.00049652483687807,-0.00049652483687807,0.000216745250350325,0.000216745250350325
2.68,0.0328867101677139,0.0328867101677139,-0.000485235880950731,-0.000485235880950731,0.000202736432262962,0.000202736432262962
2.69,0.0327332272875975,0.0327332272875975,-0.000473925250498356,-0.000473925250498356,0.000188796094320781,0.000188796094320781
2.7,0.0325794043957674,0.0325794043957674,-0.000462594346402755,-0.000462594346402755,0.000174925589475144,0.000174925589475144
2.71,0.032425249417744,0.032425249417744,-0.000451244562697721,-0.000451244562697721,0.000161126245134784,0.000161126245134784
2.72,0.0322707702932535,0.0322707702932535,-0.000439877286433741,-0.000439877286433741,0.000147399363331294,0.000147399363331294
2.73,0.0321159749752515,0.0321159749752515,-0.000428493897545247,-0.000428493897545247,0.000133746220884935,0.000133746220884935
2.74,0.031960871428951,0.031960871428951,-0.000417095768720419,-0.000417095768720419,0.000120168069570745,0.000120168069570745
2.75,0.0318054676308552,0.0318054676308552,-0.000405684265273503,-0.000405684265273503,0.000106666136284935,0.000106666136284935
2.76,0.0316497715677957,0.0316497715677957,-0.000394260745019631,-0.000394260745019631,9.32416232115832e-05,9.32416232115832e-05
2.77,0.031493791235976,0.031493791235976,-0.000382826558152129,-0.000382826558152129,7.98957079895784e-05,7.98957079895784e-05
2.78,0.03133753464002,0.03133753464002,-0.000371383047122307,-0.000371383047122307,6.66295438798311e-05,6.66295438798311e-05
2.79,0.0311810097920258,0.0311810097920258,-0.000359931546521685,-0.000359931546521685,5.34442599327276e-05,5.34442599327276e-05
2.8,0.0310242247106249,0.0310242247106249,-0.000348473382966676,-0.000348473382966676,4.03409611558095e-05,4.03409611558095e-05
2.81,0.0308671874200476,0.0308671874200476,-0.000337009874985673,-0.000337009874985673,2.73207286816813e-05,2.73207286816813e-05
2.82,0.0307099059491926,0.0307099059491926,-0.000325542332908555,-0.000325542332908555,1.43846199361166e-05,1.43846199361166e-05
2.83,0.0305523883307037,0.0305523883307037,-0.000314072058758568,-0.000314072058758568,1.53366880636897e-06,1.53366880636897e-06
2.84,0.0303946426000516,0.0303946426000516,-0.000302600346146588,-0.000302600346146588,-1.12311141903434e-05,-1.12311141903434e-05
2.85,0.0302366767946212,0.0302366767946212,-0.000291128480167727,-0.000291128480167727,-2.3908741738177e-05,-2.3908741738177e-05
2.86,0.0300784989528054,0.0300784989528054,-0.000279657737300285,-0.000279657737300285,-3.64982495538423e-05,-3.64982495538423e-05
2.87,0.0299201171131045,0.0299201171131045,-0.000268189385307018,-0.000268189385307018,-4.89986962176375e-05,-4.89986962176375e-05
2.88,0.029761539313232,0.029761539313232,-0.000256724683138705,-0.000256724683138705,-6.1409163004348e-05,-6.1409163004348e-05
2.89,0.029602773589226,0.029602773589226,-0.000245264880840014,-0.000245264880840014,-7.37287537140204e-05,-7.37287537140204e-05
2.9,0.029443827974567,0.029443827974567,-0.000233811219457624,-0.000233811219457624,-8.59565945026276e-05,-8.59565945026276e-05
2.91,0.0292847104993021,0.0292847104993021,-0.000222364930950605,-0.000222364930950605,-9.80918337126304e-05,-9.80918337126304e-05
2.92,0.0291254291891757,0.0291254291891757,-0.000210927238103036,-0.000210927238103036,-0.000110133641703454,-0.000110133641703454
2.93,0.0289659920647655,0.0289659920647655,-0.000199499354438839,-0.000199499354438839,-0.000122081210681886,-0.000122081210681886
2.94,0.0288064071406263,0.0288064071406263,-0.000188082484138812,-0.000188082484138812,-0.000133933754532416,-0.000133933754532416
2.95,0.0286466824244394,0.0286466824244394,-0.000176677821959853,-0.000176677821959853,-0.000145690508647511,-0.000145690508647511
2.96,0.0284868259161691,0.0284868259161691,-0.000165286553156347,-0.000165286553156347,-0.000157350729757855,-0.000157350729757855
2.97,0.0283268456072249,0.0283268456072249,-0.000153909853403707,-0.000153909853403707,-0.000168913695762567,-0.000168913695762567
2.98,0.0281667494796317,0.0281667494796317,-0.000142548888724042,-0.000142548888724042,-0.000180378705559384,-0.000180378705559384
2.99,0.0280065455052055,0.0280065455052055,-0.000131204815413953,-0.000131204815413953,-0.000191745078874843,-0.000191745078874843
3,0.0278462416447365,0.0278462416447365,-0.00011987877997442,-0.00011987877997442,-0.000203012156094483,-0.000203012156094483
3.01,0.027685845847179,0.027685845847179,-0.000108571919042774,-0.000108571919042774,-0.00021417929809303,-0.00021417929809303
3.02,0.0275253660488479,0.0275253660488479,-9.72853593267385e-05,-9.72853593267385e-05,-0.000225245886064641,-0.000225245886064641
3.03,0.027364810172622,0.027364810172622,-8.60202175405118e-05,-8.60202175405118e-05,-0.000236211321353162,-0.000236211321353162
3.04,0.0272041861271551,0.0272041861271551,-7.47776003428917e-05,-7.47776003428917e-05,-0.00024707502528245,-0.00024707502528245
3.05,0.0270435018060929,0.0270435018060929,-6.35586042774068e-05,-6.35586042774068e-05,-0.000257836438986752,-0.000257836438986752
3.06,0.0268827650872979,0.0268827650872979,-5.23643157144502e-05,-5.23643157144502e-05,-0.00026849502324114,-0.00026849502324114
3.07,0.0267219838320808,0.0267219838320808,-4.11958107953922e-05,-4.11958107953922e-05,-0.000279050258292054,-0.000279050258292054
3.08,0.0265611658844397,0.0265611658844397,-3.00541553786584e-05,-3.00541553786584e-05,-0.000289501643687915,-0.000289501643687915
3.09,0.0264003190703055,0.0264003190703055,-1.89404049877538e-05,-1.89404049877538e-05,-0.000299848698109851,-0.000299848698109851
3.1,0.0262394511967952,0.0262394511967952,-7.85560476121792e-06,-7.85560476121792e-06,-0.000310090959202541,-0.000310090959202541
3.11,0.0260785700514726,0.0260785700514726,3.19921059550693e-06,3.19921059550693e-06,-0.000320227983405172,-0.000320227983405172
3.12,0.0259176834016155,0.0259176834016155,1.42230168563115e-05,1.42230168563115e-05,-0.000330259345782545,-0.000330259345782545
3.13,0.025756798993491,0.025756798993491,2.52148003187756e-05,2.52148003187756e-05,-0.000340184639856313,-0.000340184639856313
3.14,0.0255959245516376,0.0255959245516376,3.61735578466614e-05,3.61735578466614e-05,-0.000350003477436391,-0.000350003477436391
3.15,0.025435067778155,0.025435067778155,4.70982969105616e-05,4.70982969105616e-05,-0.000359715488452522,-0.000359715488452522
3.16,0.0252742363520011,0.0252742363520011,5.79880356267182e-05,5.79880356267182e-05,-0.000369320320786019,-0.000369320320786019
3.17,0.0251134379282967,0.0251134379282967,6.88418027940295e-05,6.88418027940295e-05,-0.000378817640101706,-0.000378817640101706
3.18,0.0249526801376372,0.0249526801376372,7.96586379292622e-05,7.96586379292622e-05,-0.000388207129680043,-0.000388207129680043
3.19,0.0247919705854125,0.0247919705854125,9.04375913004847e-05,9.04375913004847e-05,-0.00039748849024947,-0.00039748849024947
3.2,0.0246313168511333,0.0246313168511333,0.000101177723958739,0.000101177723958739,-0.000406661439818957,-0.000406661439818957
3.21,0.0244707264877663,0.0244707264877663,0.000111878107767969,0.000111878107767969,-0.000415725713510803,-0.000415725713510803
3.22,0.0243102070210758,0.0243102070210758,0.000122537825433216,0.000122537825433216,-0.000424681063393643,-0.000424681063393643
3.23,0.0241497659489738,0.0241497659489738,0.000133155970527113,0.000133155970527113,-0.00043352725831573,-0.00043352725831573
3.24,0.0239894107408766,0.0239894107408766,0.00014373164751467,0.00014373164751467,-0.000442264083738456,-0.000442264083738456
3.25,0.0238291488370701,0.0238291488370701,0.000154263971776396,0.000154263971776396,-0.000450891341570156,-0.000450891341570156
3.26,0.0236689876480824,0.0236689876480824,0.000164752069629748,0.000164752069629748,-0.000459408850000172,-0.000459408850000172
3.27,0.0235089345540634,0.0235089345540634,0.000175195078348943,0.000175195078348943,-0.000467816443333215,-0.000467816443333215
3.28,0.0233489969041733,0.0233489969041733,0.000185592146183137,0.000185592146183137,-0.00047611397182402,-0.00047611397182402
3.29,0.0231891820159773,0.0231891820159773,0.000195942432372999,0.000195942432372999,-0.00048430130151231,-0.00048430130151231
3.3,0.0230294971748495,0.0230294971748495,0.000206245107165678,0.000206245107165678,-0.000492378314058061,-0.000492378314058061
3.31,0.0228699496333832,0.0228699496333832,0.000216499351828206,0.000216499351828206,-0.000500344906577109,-0.000500344906577109
3.32,0.0227105466108099,0.0227105466108099,0.000226704358659328,0.000226704358659328,-0.000508200991477076,-0.000508200991477076
3.33,0.0225512952924252,0.0225512952924252,0.000236859330999792,0.000236859330999792,-0.000515946496293653,-0.000515946496293653
3.34,0.0223922028290233,0.0223922028290233,0.000246963483241109,0.000246963483241109,-0.000523581363527209,-0.000523581363527209
3.35,0.0222332763363384,0.0222332763363384,0.000257016040832796,0.000257016040832796,-0.000531105550479794,-0.000531105550479794
3.36,0.0220745228944942,0.0220745228944942,0.000267016240288131,0.000267016240288131,-0.000538519029092484,-0.000538519029092484
3.37,0.0219159495474614,0.0219159495474614,0.000276963329188417,0.000276963329188417,-0.000545821785783111,-0.000545821785783111
3.38,0.0217575633025228,0.0217575633025228,0.000286856566185794,0.000286856566185794,-0.000553013821284388,-0.000553013821284388
3.39,0.0215993711297455,0.0215993711297455,0.000296695221004593,0.000296695221004593,-0.000560095150482418,-0.000560095150482418
3.4,0.0214413799614621,0.0214413799614621,0.000306478574441264,0.000306478574441264,-0.000567065802255612,-0.000567065802255612
3.41,0.0212835966917586,0.0212835966917586,0.000316205918362886,0.000316205918362886,-0.000573925819314025,-0.000573925819314025
3.42,0.0211260281759704,0.0211260281759704,0.000325876555704283,0.000325876555704283,-0.000580675258039097,-0.000580675258039097
3.43,0.0209686812301865,0.0209686812301865,0.000335489800463748,0.000335489800463748,-0.000587314188323839,-0.000587314188323839
3.44,0.0208115626307605,0.0208115626307605,0.00034504497769741,0.00034504497769741,-0.000593842693413445,-0.000593842693413445
3.45,0.0206546791138304,0.0206546791138304,0.000354541423512239,0.000354541423512239,-0.000600260869746356,-0.000600260869746356
3.46,0.0204980373748454,0.0204980373748454,0.000363978485057727,0.000363978485057727,-0.000606568826795778,-0.000606568826795778
3.47,0.0203416440681008,0.0203416440681008,0.00037335552051624,0.00037335552051624,-0.000612766686911648,-0.000612766686911648
3.48,0.0201855058062803,0.0201855058062803,0.000382671899092073,0.000382671899092073,-0.000618854585163094,-0.000618854585163094
3.49,0.0200296291600067,0.0200296291600067,0.000391927000999215,0.000391927000999215,-0.000624832669181343,-0.000624832669181343
3.5,0.0198740206573995,0.0198740206573995,0.000401120217447841,0.000401120217447841,-0.000630701099003137,-0.000630701099003137
3.51,0.0197186867836409,0.0197186867836409,0.000410250950629549,0.000410250950629549,-0.00063646004691463,-0.00063646004691463
3.52,0.0195636339805489,0.0195636339805489,0.000419318613701357,0.000419318613701357,-0.000642109697295788,-0.000642109697295788
3.53,0.0194088686461588,0.0194088686461588,0.000428322630768473,0.000428322630768473,-0.000647650246465296,-0.000647650246465296
3.54,0.0192543971343115,0.0192543971343115,0.00043726243686586,0.00043726243686586,-0.000653081902525979,-0.000653081902525979
3.55,0.0191002257542506,0.0191002257542506,0.000446137477938599,0.000446137477938599,-0.000658404885210744,-0.000658404885210744
3.56,0.0189463607702257,0.0189463607702257,0.000454947210821087,0.000454947210821087,-0.000663619425729059,-0.000663619425729059
3.57,0.0187928084011051,0.0187928084011051,0.000463691103215053,0.000463691103215053,-0.000668725766613955,-0.000668725766613955
3.58,0.0186395748199943,0.0186395748199943,0.000472368633666447,0.000472368633666447,-0.000673724161569585,-0.000673724161569585
3.59,0.0184866661538636,0.0184866661538636,0.000480979291541179,0.000480979291541179,-0.000678614875319326,-0.000678614875319326
3.6,0.0183340884831828,0.0183340884831828,0.000489522576999754,0.000489522576999754,-0.000683398183454438,-0.000683398183454438
3.61,0.0181818478415626,0.0181818478415626,0.000497998000970797,0.000497998000970797,-0.000688074372283294,-0.000688074372283294
3.62,0.0180299502154053,0.0180299502154053,0.000506405085123495,0.000506405085123495,-0.000692643738681168,-0.000692643738681168
3.63,0.0178784015435616,0.0178784015435616,0.000514743361838964,0.000514743361838964,-0.000697106589940619,-0.000697106589940619
3.64,0.0177272077169953,0.0177272077169953,0.000523012374180565,0.000523012374180565,-0.000701463243622437,-0.000701463243622437
3.65,0.0175763745784562,0.0175763745784562,0.000531211675863172,0.000531211675863172,-0.000705714027407204,-0.000705714027407204
3.66,0.0174259079221593,0.0174259079221593,0.000539340831221417,0.000539340831221417,-0.000709859278947427,-0.000709859278947427
3.67,0.0172758134934723,0.0172758134934723,0.000547399415176921,0.000547399415176921,-0.000713899345720292,-0.000713899345720292
3.68,0.0171260969886107,0.0171260969886107,0.000555387013204531,0.000555387013204531,-0.000717834584881023,-0.000717834584881023
3.69,0.0169767640543393,0.0169767640543393,0.000563303221297568,0.000563303221297568,-0.000721665363116851,-0.000721665363116851
3.7,0.0168278202876822,0.0168278202876822,0.000571147645932118,0.000571147645932118,-0.000725392056501612,-0.000725392056501612
3.71,0.0166792712356394,0.0166792712356394,0.000578919904030355,0.000578919904030355,-0.000729015050350962,-0.000729015050350962
3.72,0.0165311223949113,0.0165311223949113,0.000586619622922943,0.000586619622922943,-0.000732534739078239,-0.000732534739078239
3.73,0.0163833792116303,0.0163833792116303,0.000594246440310495,0.000594246440310495,-0.000735951526050958,-0.000735951526050958
3.74,0.0162360470810994,0.0162360470810994,0.00060180000422414,0.00060180000422414,-0.000739265823447939,-0.000739265823447939
3.75,0.0160891313475384,0.0160891313475384,0.000609279972985179,0.000609279972985179,-0.000742478052117107,-0.000742478052117107
3.76,0.0159426373038375,0.0159426373038375,0.000616686015163874,0.000616686015163874,-0.00074558864143393,-0.00074558864143393
3.77,0.0157965701913177,0.0157965701913177,0.000624017809537357,0.000624017809537357,-0.000748598029160531,-0.000748598029160531
3.78,0.0156509351994986,0.0156509351994986,0.000631275045046697,0.000631275045046697,-0.000751506661305452,-0.000751506661305452
3.79,0.0155057374658731,0.0155057374658731,0.00063845742075312,0.00063845742075312,-0.000754314991984102,-0.000754314991984102
3.8,0.0153609820756898,0.0153609820756898,0.000645564645793413,0.000645564645793413,-0.00075702348327988,-0.00075702348327988
3.81,0.0152166740617422,0.0152166740617422,0.000652596439334508,0.000652596439334508,-0.000759632605105976,-0.000759632605105976
3.82,0.0150728184041641,0.0150728184041641,0.000659552530527274,0.000659552530527274,-0.000762142835067858,-0.000762142835067858
3.83,0.014929420030234,0.014929420030234,0.00066643265845953,0.00066643265845953,-0.000764554658326454,-0.000764554658326454
3.84,0.0147864838141841,0.0147864838141841,0.000673236572108279,0.000673236572108279,-0.000766868567462036,-0.000766868567462036
3.85,0.0146440145770185,0.0146440145770185,0.000679964030291196,0.000679964030291196,-0.000769085062338794,-0.000769085062338794
3.86,0.0145020170863367,0.0145020170863367,0.000686614801617366,0.000686614801617366,-0.00077120464997012,-0.00077120464997012
3.87,0.0143604960561646,0.0143604960561646,0.000693188664437303,0.000693188664437303,-0.000773227844384607,-0.000773227844384607
3.88,0.0142194561467928,0.0142194561467928,0.000699685406792242,0.000699685406792242,-0.000775155166492763,-0.000775155166492763
3.89,0.0140789019646209,0.0140789019646209,0.000706104826362743,0.000706104826362743,-0.000776987143954434,-0.000776987143954434
3.9,0.013938838062009,0.013938838062009,0.000712446730416595,0.000712446730416595,-0.000778724311046961,-0.000778724311046961
3.91,0.0137992689371362,0.0137992689371362,0.000718710935756051,0.000718710935756051,-0.000780367208534065,-0.000780367208534065
3.92,0.0136601990338652,0.0136601990338652,0.000724897268664403,0.000724897268664403,-0.000781916383535459,-0.000781916383535459
3.93,0.0135216327416141,0.0135216327416141,0.000731005564851901,0.000731005564851901,-0.000783372389397193,-0.000783372389397193
3.94,0.0133835743952349,0.0133835743952349,0.000737035669401046,0.000737035669401046,-0.00078473578556275,-0.00078473578556275
3.95,0.0132460282748979,0.0132460282748979,0.00074298743671125,0.00074298743671125,-0.00078600713744488,-0.00078600713744488
3.96,0.0131089986059836,0.0131089986059836,0.000748860730442899,0.000748860730442899,-0.000787187016298175,-0.000787187016298175
3.97,0.0129724895589803,0.0129724895589803,0.000754655423460803,0.000754655423460803,-0.000788275999092409,-0.000788275999092409
3.98,0.0128365052493887,0.0128365052493887,0.000760371397777078,0.000760371397777078,-0.00078927466838662,-0.00078927466838662
3.99,0.0127010497376333,0.0127010497376333,0.000766008544493443,0.000766008544493443,-0.00079018361220396,-0.00079018361220396
4,0.0125661270289786,0.0125661270289786,0.000771566763742969,0.000771566763742969,-0.0007910034239073,-0.0007910034239073
4.01,0.0124317410734541,0.0124317410734541,0.000777045964631275,0.000777045964631275,-0.000791734702075605,-0.000791734702075605
4.02,0.0122978957657833,0.0122978957657833,0.000782446065177191,0.000782446065177191,-0.000792378050381076,-0.000792378050381076
4.03,0.0121645949453206,0.0121645949453206,0.000787766992252898,0.000787766992252898,-0.000792934077467063,-0.000792934077467063
4.04,0.0120318423959936,0.0120318423959936,0.000793008681523568,0.000793008681523568,-0.000793403396826755,-0.000793403396826755
4.05,0.0118996418462518,0.0118996418462518,0.000798171077386491,0.000798171077386491,-0.000793786626682644,-0.000793786626682644
4.06,0.0117679969690219,0.0117679969690219,0.000803254132909731,0.000803254132909731,-0.000794084389866772,-0.000794084389866772
4.07,0.0116369113816684,0.0116369113816684,0.000808257809770303,0.000808257809770303,-0.000794297313701766,-0.000794297313701766
4.08,0.0115063886459608,0.0115063886459608,0.000813182078191888,0.000813182078191888,-0.000794426029882655,-0.000794426029882655
4.09,0.0113764322680471,0.0113764322680471,0.000818026916882103,0.000818026916882103,-0.000794471174359468,-0.000794471174359468
4.1,0.0112470456984325,0.0112470456984325,0.00082279231296933,0.00082279231296933,-0.000794433387220646,-0.000794433387220646
4.11,0.0111182323319646,0.0111182323319646,0.000827478261939121,0.000827478261939121,-0.000794313312577227,-0.000794313312577227
4.12,0.0109899955078246,0.0109899955078246,0.00083208476757019,0.00083208476757019,-0.000794111598447837,-0.000794111598447837
4.13,0.0108623385095239,0.0108623385095239,0.000836611841870001,0.000836611841870001,-0.000793828896644479,-0.000793828896644479
4.14,0.0107352645649067,0.0107352645649067,0.000841059505009968,0.000841059505009968,-0.000793465862659128,-0.000793465862659128
4.15,0.0106087768461587,0.0106087768461587,0.00084542778526027,0.00084542778526027,-0.000793023155551115,-0.000793023155551115
4.16,0.010482878469821,0.010482878469821,0.000849716718924306,0.000849716718924306,-0.000792501437835341,-0.000792501437835341
4.17,0.01035757249681,0.01035757249681,0.000853926350272786,0.000853926350272786,-0.000791901375371273,-0.000791901375371273
4.18,0.0102328619324427,0.0102328619324427,0.000858056731477484,0.000858056731477484,-0.000791223637252771,-0.000791223637252771
4.19,0.0101087497264681,0.0101087497264681,0.000862107922544644,0.000862107922544644,-0.000790468895698714,-0.000790468895698714
4.2,0.00998523877310309,0.00998523877310309,0.000866079991248079,0.000866079991248079,-0.000789637825944442,-0.000789637825944442
4.21,0.00986233191107527,0.00986233191107527,0.000869973013061944,0.000869973013061944,-0.000788731106134022,-0.000788731106134022
4.22,0.00974003192366989,0.00974003192366989,0.000873787071093215,0.000873787071093215,-0.000787749417213316,-0.000787749417213316
4.23,0.00961834153878295,0.00961834153878295,0.000877522256013872,0.000877522256013872,-0.000786693442823882,-0.000786693442823882
4.24,0.0094972634289794,0.0094972634289794,0.000881178665992808,0.000881178665992808,-0.000785563869197689,-0.000785563869197689
4.25,0.00937680021155666,0.00937680021155666,0.000884756406627461,0.000884756406627461,-0.00078436138505265,-0.00078436138505265
4.26,0.00925695444861346,0.00925695444861346,0.000888255590875195,0.000888255590875195,-0.000783086681488984,-0.000783086681488984
4.27,0.00913772864712376,0.00913772864712376,0.000891676338984423,0.000891676338984423,-0.000781740451886402,-0.000781740451886402
4.28,0.00901912525901595,0.00901912525901595,0.000895018778425503,0.000895018778425503,-0.000780323391802116,-0.000780323391802116
4.29,0.00890114668125709,0.00890114668125709,0.000898283043821394,0.000898283043821394,-0.000778836198869673,-0.000778836198869673
4.3,0.00878379525594227,0.00878379525594227,0.000901469276878105,0.000901469276878105,-0.000777279572698624,-0.000777279572698624
4.31,0.00866707327038886,0.00866707327038886,0.000904577626314928,0.000904577626314928,-0.000775654214775015,-0.000775654214775015
4.32,0.0085509829572359,0.0085509829572359,0.000907608247794482,0.000907608247794482,-0.000773960828362706,-0.000773960828362706
4.33,0.00843552649454823,0.00843552649454823,0.000910561303852559,0.000910561303852559,-0.000772200118405532,-0.000772200118405532
4.34,0.00832070600592562,0.00832070600592562,0.000913436963827799,0.000913436963827799,-0.000770372791430281,-0.000770372791430281
4.35,0.00820652356061664,0.00820652356061664,0.000916235403791198,0.000916235403791198,-0.000768479555450515,-0.000768479555450515
4.36,0.00809298117363732,0.00809298117363732,0.000918956806475455,0.000918956806475455,-0.000766521119871217,-0.000766521119871217
4.37,0.0079800808058945,0.0079800808058945,0.000921601361204166,0.000921601361204166,-0.000764498195394273,-0.000764498195394273
4.38,0.00786782436431394,0.00786782436431394,0.000924169263820891,0.000924169263820891,-0.000762411493924793,-0.000762411493924793
4.39,0.00775621370197291,0.00775621370197291,0.000926660716618076,0.000926660716618076,-0.000760261728478254,-0.000760261728478254
4.4,0.00764525061823746,0.00764525061823746,0.000929075928265868,0.000929075928265868,-0.000758049613088489,-0.000758049613088489
4.41,0.00753493685890415,0.00753493685890415,0.000931415113740813,0.000931415113740813,-0.000755775862716511,-0.000755775862716511
4.42,0.00742527411634629,0.00742527411634629,0.000933678494254449,0.000933678494254449,-0.000753441193160159,-0.000753441193160159
4.43,0.00731626402966456,0.00731626402966456,0.000935866297181813,0.000935866297181813,-0.000751046320964593,-0.000751046320964593
4.44,0.00720790818484202,0.00720790818484202,0.000937978755989861,0.000937978755989861,-0.000748591963333615,-0.000748591963333615
4.45,0.00710020811490343,0.00710020811490343,0.000940016110165812,0.000940016110165812,-0.000746078838041837,-0.000746078838041837
4.46,0.00699316530007886,0.00699316530007886,0.000941978605145431,0.000941978605145431,-0.000743507663347667,-0.000743507663347667
4.47,0.00688678116797149,0.00688678116797149,0.000943866492241245,0.000943866492241245,-0.000740879157907143,-0.000740879157907143
4.48,0.00678105709372957,0.00678105709372957,0.000945680028570724,0.000945680028570724,-0.000738194040688601,-0.000738194040688601
4.49,0.00667599440022258,0.00667599440022258,0.000947419476984413,0.000947419476984413,-0.000735453030888168,-0.000735453030888168
